   3.489699      3.3925620E-03
   3.586988      3.3767789E-03
   3.684278      3.3817119E-03
   3.781568      3.3848560E-03
   3.878858      3.3551264E-03
   3.976148      3.3253967E-03
   4.073437      3.2949902E-03
   4.170727      3.2615361E-03
   4.268017      3.2280819E-03
   4.365306      3.2036686E-03
   4.462596      3.2200029E-03
   4.559885      3.2363923E-03
   4.657175      3.2529011E-03
   4.754465      3.2640998E-03
   4.851754      3.2688573E-03
   4.949044      3.3231389E-03
   5.046333      3.4869376E-03
   5.143623      3.5939061E-03
   5.240913      3.6982440E-03
   5.338202      4.0547461E-03
   5.435493      4.0749265E-03
   5.532782      4.0840018E-03
   5.630072      4.0870430E-03
   5.727362      4.1629174E-03
   5.824651      4.2457781E-03
   5.921941      4.2894199E-03
   6.019230      4.2764298E-03
   6.116520      4.2634397E-03
   6.213810      4.2495732E-03
   6.311099      4.2352579E-03
   6.408389      4.2389426E-03
   6.505679      4.3032565E-03
   6.505679      4.4572656E-03
   6.505679      4.5869327E-03
   6.602968      4.5745913E-03
   6.700258      4.5622499E-03
   6.797547      4.5325430E-03
   6.894837      4.4967411E-03
   6.992127      4.4609387E-03
   7.089417      4.4402182E-03
   7.186707      4.4275699E-03
   7.283996      4.4142241E-03
   7.381286      4.3988801E-03
   7.478576      4.3835361E-03
   7.575865      4.3761977E-03
   7.673155      4.3708393E-03
   7.770444      4.3682628E-03
   7.867734      4.3678051E-03
   7.965024      4.3582888E-03
   8.062313      4.3367101E-03
   8.159603      4.3151309E-03
   8.256893      4.2702863E-03
   8.354182      4.2199325E-03
   8.451472      4.1695782E-03
   8.548761      4.1208053E-03
   8.646051      4.1262046E-03
   8.743341      4.1316040E-03
   8.840631      4.2144107E-03
   8.937920      4.2467713E-03
   9.035210      4.2627188E-03
   9.132500      4.2714844E-03
   9.229790      4.2793150E-03
   9.327080      4.2865067E-03
   9.424368      4.2936197E-03
   9.521658      4.3235039E-03
   9.618948      4.3550893E-03
   9.716238      4.3821926E-03
   9.813528      4.3791784E-03
   9.910816      4.3461225E-03
   10.00811      4.3130652E-03
   10.10540      4.2958963E-03
   10.20269      4.2937016E-03
   10.29998      4.3056617E-03
   10.39726      4.3447022E-03
   10.49455      4.3676812E-03
   10.59184      4.3853489E-03
   10.68913      4.4132401E-03
   10.78642      4.4432455E-03
   10.88371      4.4773361E-03
   10.98100      4.4929003E-03
   11.07829      4.4937367E-03
   11.17558      4.4931886E-03
   11.27287      4.4908933E-03
   11.37016      4.7145472E-03
   11.46745      4.7468813E-03
   11.56474      4.7572372E-03
   11.66203      4.7356309E-03
   11.75932      4.7140247E-03
   11.85661      4.7585699E-03
   11.95390      4.7980864E-03
   12.05119      4.8037595E-03
   12.14848      4.8022214E-03
   12.24577      4.7886246E-03
   12.34306      4.7750282E-03
   12.44035      4.8056860E-03
   12.53764      4.8568654E-03
   12.63493      4.9447017E-03
   12.73222      4.9835430E-03
   12.82951      5.0149499E-03
   12.92680      5.0399373E-03
   13.02409      5.0666872E-03
   13.12138      5.0974344E-03
   13.21867      5.1813526E-03
   13.31596      5.2691582E-03
   13.41324      5.3198761E-03
   13.51053      5.3477511E-03
   13.60782      5.3589018E-03
   13.70511      5.3683608E-03
   13.80240      5.4103979E-03
   13.80240      5.5478695E-03
   13.70511      5.7322914E-03
   13.60782      5.9167133E-03
   13.51053      6.1210417E-03
   13.51053      6.3663116E-03
   13.60782      6.3054538E-03
   13.70511      6.2445956E-03
   13.80240      6.1837379E-03
   13.89969      6.1228811E-03
   13.99698      6.0757338E-03
   14.09427      6.0301032E-03
   14.19156      5.9844721E-03
   14.28885      5.9487130E-03
   14.38614      5.9293080E-03
   14.48343      5.9099030E-03
   14.58072      5.8883107E-03
   14.67801      5.8662235E-03
   14.77530      5.8457302E-03
   14.87259      5.8324649E-03
   14.96988      5.8191996E-03
   15.06717      5.7900376E-03
   15.16446      5.7562226E-03
   15.26175      5.7224073E-03
   15.35904      5.6637572E-03
   15.45633      5.5972715E-03
   15.55362      5.5307858E-03
   15.65091      5.4643000E-03
   15.74820      5.3978143E-03
   15.84549      5.3364486E-03
   15.94278      5.2769515E-03
   16.04007      5.2174530E-03
   16.13736      5.1579545E-03
   16.23465      5.1204874E-03
   16.33194      5.1269699E-03
   16.42922      5.1294463E-03
   16.52651      5.1232874E-03
   16.62380      5.1148254E-03
   16.72109      5.0740428E-03
   16.81838      5.0332602E-03
   16.91567      4.9924781E-03
   17.01296      4.9444614E-03
   17.11025      4.8943013E-03
